event_id,home_team,away_team,commence_time,type,player,market,line,odds
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,team,spreads minnesota twins,spreads,,
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,team,spreads tampa bay rays,spreads,,
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,team,h2h arizona diamondbacks,h2h,,
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,team,spreads arizona diamondbacks,spreads,,
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,team,h2h miami marlins,h2h,,
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,team,h2h milwaukee brewers,h2h,,
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,team,spreads miami marlins,spreads,,
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,team,spreads milwaukee brewers,spreads,,
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,team,h2h new york mets,h2h,,
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,team,h2h new york yankees,h2h,,
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,team,spreads new york mets,spreads,,
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,team,spreads new york yankees,spreads,,
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,pitcher,Kumar Rocker,pitcher_strikeouts,4.5,115.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,pitcher,Kumar Rocker,pitcher_strikeouts,4.5,-150.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,pitcher,Randy Vasquez,pitcher_strikeouts,3.5,120.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,pitcher,Randy Vasquez,pitcher_strikeouts,3.5,-155.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Fernando Tatis Jr.,batter_hits,1.5,155.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Fernando Tatis Jr.,batter_hits,1.5,-215.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Jackson Merrill,batter_hits,1.5,160.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Jackson Merrill,batter_hits,1.5,-215.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Luis Arraez,batter_hits,1.5,165.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Luis Arraez,batter_hits,1.5,-230.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Corey Seager,batter_hits,1.5,175.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Corey Seager,batter_hits,1.5,-245.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Manny Machado,batter_hits,1.5,175.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Manny Machado,batter_hits,1.5,-240.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Marcus Semien,batter_hits,0.5,-250.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Marcus Semien,batter_hits,0.5,180.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Josh Smith,batter_hits,0.5,-225.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Josh Smith,batter_hits,0.5,165.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Xander Bogaerts,batter_hits,0.5,-205.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Xander Bogaerts,batter_hits,0.5,150.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Adolis Garcia,batter_hits,0.5,-200.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Adolis Garcia,batter_hits,0.5,145.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Gavin Sheets,batter_hits,0.5,-200.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Gavin Sheets,batter_hits,0.5,150.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Jake Burger,batter_hits,0.5,-195.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Jake Burger,batter_hits,0.5,145.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Jonah Heim,batter_hits,0.5,-185.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Jonah Heim,batter_hits,0.5,135.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Jake Cronenworth,batter_hits,0.5,-165.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Jake Cronenworth,batter_hits,0.5,125.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Evan Carter,batter_hits,0.5,-150.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Evan Carter,batter_hits,0.5,110.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Sam Haggerty,batter_hits,0.5,-140.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Sam Haggerty,batter_hits,0.5,100.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Alejandro Osuna,batter_hits,0.5,-135.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Alejandro Osuna,batter_hits,0.5,100.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Trenton Brooks,batter_hits,0.5,-120.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Trenton Brooks,batter_hits,0.5,-115.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Martin Maldonado,batter_hits,0.5,150.0
1be50a43ea0515334d87f6e15fb1c420,San Diego Padres,Texas Rangers,2025-07-04 22:41:00+00:00,batter,Martin Maldonado,batter_hits,0.5,-205.0
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h boston red sox,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h washington nationals,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads boston red sox,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads washington nationals,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,totals over,totals,9.0,-121.0
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,totals under,totals,9.0,-101.0
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h oakland athletics,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h san francisco giants,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads oakland athletics,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads san francisco giants,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h chicago cubs,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h st. louis cardinals,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads chicago cubs,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads st. louis cardinals,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h san diego padres,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h texas rangers,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads san diego padres,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads texas rangers,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h houston astros,h2h,,149.0
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h los angeles dodgers,h2h,,-182.0
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads houston astros,spreads,1.5,-137.0
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads los angeles dodgers,spreads,-1.5,112.0
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h los angeles angels,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h toronto blue jays,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads los angeles angels,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads toronto blue jays,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h cleveland guardians,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h detroit tigers,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads cleveland guardians,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads detroit tigers,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h kansas city royals,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h seattle mariners,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads kansas city royals,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads seattle mariners,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h cincinnati reds,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h philadelphia phillies,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads cincinnati reds,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads philadelphia phillies,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h chicago white sox,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h colorado rockies,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads chicago white sox,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads colorado rockies,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h atlanta braves,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h baltimore orioles,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads atlanta braves,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads baltimore orioles,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h minnesota twins,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h tampa bay rays,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads minnesota twins,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads tampa bay rays,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h arizona diamondbacks,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads arizona diamondbacks,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h miami marlins,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h milwaukee brewers,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads miami marlins,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads milwaukee brewers,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h new york mets,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,h2h new york yankees,h2h,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads new york mets,spreads,,
1cf299e221ee150b1c399d19df14ca38,Los Angeles Dodgers,Houston Astros,2025-07-05 01:11:00+00:00,team,spreads new york yankees,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h boston red sox,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h washington nationals,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads boston red sox,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads washington nationals,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,totals over,totals,9.5,-110.0
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,totals under,totals,9.5,-110.0
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h oakland athletics,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h san francisco giants,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads oakland athletics,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads san francisco giants,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h chicago cubs,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h st. louis cardinals,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads chicago cubs,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads st. louis cardinals,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h san diego padres,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h texas rangers,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads san diego padres,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads texas rangers,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h houston astros,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h los angeles dodgers,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads houston astros,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads los angeles dodgers,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h los angeles angels,h2h,,136.0
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h toronto blue jays,h2h,,-162.0
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads los angeles angels,spreads,1.5,-150.0
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads toronto blue jays,spreads,-1.5,125.0
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h cleveland guardians,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h detroit tigers,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads cleveland guardians,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads detroit tigers,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h kansas city royals,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h seattle mariners,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads kansas city royals,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads seattle mariners,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h cincinnati reds,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h philadelphia phillies,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads cincinnati reds,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads philadelphia phillies,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h chicago white sox,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h colorado rockies,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads chicago white sox,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads colorado rockies,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h atlanta braves,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h baltimore orioles,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads atlanta braves,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads baltimore orioles,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h minnesota twins,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h tampa bay rays,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads minnesota twins,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads tampa bay rays,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h arizona diamondbacks,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads arizona diamondbacks,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h miami marlins,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h milwaukee brewers,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads miami marlins,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads milwaukee brewers,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h new york mets,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,h2h new york yankees,h2h,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads new york mets,spreads,,
27bb72db4e5491c65573d260ff6425c3,Toronto Blue Jays,Los Angeles Angels,2025-07-04 23:08:00+00:00,team,spreads new york yankees,spreads,,
3f9e726575e9cdd999a67f15bfcef5d7,Cleveland Guardians,Detroit Tigers,2025-07-04 23:11:00+00:00,team,h2h boston red sox,h2h,,
3f9e726575e9cdd999a67f15bfcef5d7,Cleveland Guardians,Detroit Tigers,2025-07-04 23:11:00+00:00,team,h2h washington nationals,h2h,,
3f9e726575e9cdd999a67f15bfcef5d7,Cleveland Guardians,Detroit Tigers,2025-07-04 23:11:00+00:00,team,spreads boston red sox,spreads,,
3f9e726575e9cdd999a67f15bfcef5d7,Cleveland Guardians,Detroit Tigers,2025-07-04 23:11:00+00:00,team,spreads washington nationals,spreads,,
3f9e726575e9cdd999a67f15bfcef5d7,Cleveland Guardians,Detroit Tigers,2025-07-04 23:11:00+00:00,team,totals over,totals,8.0,-110.0
3f9e726575e9cdd999a67f15bfcef5d7,Cleveland Guardians,Detroit Tigers,2025-07-04 23:11:00+00:00,team,totals under,totals,8.0,-110.0
3f9e726575e9cdd999a67f15bfcef5d7,Cleveland Guardians,Detroit Tigers,2025-07-04 23:11:00+00:00,team,h2h oakland athletics,h2h,,
3f9e726575e9cdd999a67f15bfcef5d7,Cleveland Guardians,Detroit Tigers,2025-07-04 23:11:00+00:00,team,h2h san francisco giants,h2h,,
