event_id,home_team,away_team,commence_time,type,player,market,line,odds
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads pittsburgh pirates,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h baltimore orioles,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h oakland athletics,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads baltimore orioles,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads oakland athletics,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h miami marlins,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h tampa bay rays,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads miami marlins,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads tampa bay rays,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h los angeles dodgers,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h st. louis cardinals,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads los angeles dodgers,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads st. louis cardinals,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h cleveland guardians,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h houston astros,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads cleveland guardians,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads houston astros,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h minnesota twins,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h toronto blue jays,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads minnesota twins,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads toronto blue jays,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h chicago white sox,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h kansas city royals,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads chicago white sox,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads kansas city royals,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h arizona diamondbacks,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h cincinnati reds,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads arizona diamondbacks,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads cincinnati reds,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h milwaukee brewers,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h san diego padres,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads milwaukee brewers,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads san diego padres,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h texas rangers,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h washington nationals,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads texas rangers,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads washington nationals,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h chicago cubs,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,h2h detroit tigers,h2h,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads chicago cubs,spreads,,
06df9a146a1525dce991df4c1385b264,San Francisco Giants,Atlanta Braves,2025-06-08 20:06:00+00:00,team,spreads detroit tigers,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h atlanta braves,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h san francisco giants,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads atlanta braves,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads san francisco giants,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,totals over,totals,8.0,-117.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,totals under,totals,8.0,-104.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h boston red sox,h2h,,178.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h new york yankees,h2h,,-220.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads boston red sox,spreads,1.5,-117.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads new york yankees,spreads,-1.5,-103.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h colorado rockies,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h new york mets,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads colorado rockies,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads new york mets,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h los angeles angels,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h seattle mariners,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads los angeles angels,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads seattle mariners,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h philadelphia phillies,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h pittsburgh pirates,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads philadelphia phillies,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads pittsburgh pirates,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h baltimore orioles,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h oakland athletics,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads baltimore orioles,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads oakland athletics,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h miami marlins,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h tampa bay rays,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads miami marlins,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads tampa bay rays,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h los angeles dodgers,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h st. louis cardinals,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads los angeles dodgers,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads st. louis cardinals,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h cleveland guardians,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h houston astros,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads cleveland guardians,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads houston astros,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h minnesota twins,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h toronto blue jays,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads minnesota twins,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads toronto blue jays,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h chicago white sox,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h kansas city royals,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads chicago white sox,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads kansas city royals,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h arizona diamondbacks,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h cincinnati reds,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads arizona diamondbacks,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads cincinnati reds,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h milwaukee brewers,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h san diego padres,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads milwaukee brewers,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads san diego padres,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h texas rangers,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h washington nationals,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads texas rangers,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads washington nationals,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h chicago cubs,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,h2h detroit tigers,h2h,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads chicago cubs,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,team,spreads detroit tigers,spreads,,
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,pitcher,Carlos Rodon,pitcher_strikeouts,7.5,-104.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,pitcher,Carlos Rodon,pitcher_strikeouts,7.5,-122.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,pitcher,Hunter Dobbins,pitcher_strikeouts,4.5,116.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,pitcher,Hunter Dobbins,pitcher_strikeouts,4.5,-154.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,pitcher,Hunter Dobbins,pitcher_strikeouts,3.5,-145.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,pitcher,Hunter Dobbins,pitcher_strikeouts,3.5,110.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Aaron Judge,batter_hits,0.5,-270.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Cody Bellinger,batter_hits,0.5,-210.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Paul Goldschmidt,batter_hits,0.5,-210.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Jarren Duran,batter_hits,0.5,-210.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Rafael Devers,batter_hits,0.5,-190.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,0.5,-185.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Romy Gonzalez,batter_hits,0.5,-170.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Jasson Domínguez,batter_hits,0.5,-170.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Trent Grisham,batter_hits,0.5,-170.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Rob Refsnyder,batter_hits,0.5,-165.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Abraham Toro,batter_hits,0.5,-160.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Anthony Volpe,batter_hits,0.5,-155.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,DJ LeMahieu,batter_hits,0.5,-155.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Ceddanne Rafaela,batter_hits,0.5,-150.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Trevor Story,batter_hits,0.5,-150.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Austin Wells,batter_hits,0.5,-145.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Connor Wong,batter_hits,0.5,-130.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Kristian Campbell,batter_hits,0.5,-125.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Aaron Judge,batter_hits,2.5,1000.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Jarren Duran,batter_hits,2.5,1300.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Paul Goldschmidt,batter_hits,2.5,1400.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Cody Bellinger,batter_hits,2.5,1400.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Rafael Devers,batter_hits,2.5,1500.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Romy Gonzalez,batter_hits,2.5,1900.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Rob Refsnyder,batter_hits,2.5,1900.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,2.5,1900.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Trent Grisham,batter_hits,2.5,2000.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Jasson Domínguez,batter_hits,2.5,2100.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Abraham Toro,batter_hits,2.5,2200.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Anthony Volpe,batter_hits,2.5,2500.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,DJ LeMahieu,batter_hits,2.5,2600.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Ceddanne Rafaela,batter_hits,2.5,2700.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Trevor Story,batter_hits,2.5,2700.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Austin Wells,batter_hits,2.5,2900.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Connor Wong,batter_hits,2.5,3300.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Kristian Campbell,batter_hits,2.5,3700.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Aaron Judge,batter_hits,1.5,200.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Jarren Duran,batter_hits,1.5,260.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Cody Bellinger,batter_hits,1.5,260.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Paul Goldschmidt,batter_hits,1.5,270.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Rafael Devers,batter_hits,1.5,310.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,1.5,320.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Romy Gonzalez,batter_hits,1.5,330.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Trent Grisham,batter_hits,1.5,340.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Rob Refsnyder,batter_hits,1.5,350.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Jasson Domínguez,batter_hits,1.5,360.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Abraham Toro,batter_hits,1.5,380.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,DJ LeMahieu,batter_hits,1.5,390.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Anthony Volpe,batter_hits,1.5,400.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Ceddanne Rafaela,batter_hits,1.5,400.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Trevor Story,batter_hits,1.5,440.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Austin Wells,batter_hits,1.5,460.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Connor Wong,batter_hits,1.5,490.0
07c66f2aed14e868ceba851b02f532fb,New York Yankees,Boston Red Sox,2025-06-08 23:11:00+00:00,batter,Kristian Campbell,batter_hits,1.5,550.0
