event_id,home_team,away_team,commence_time,type,player,market,line,odds
18c1d8f2550523fe89e83d2478611674,Seattle Mariners,Cleveland Guardians,2025-06-15 01:41:00+00:00,team,spreads st. louis cardinals,spreads,,
18c1d8f2550523fe89e83d2478611674,Seattle Mariners,Cleveland Guardians,2025-06-15 01:41:00+00:00,team,h2h miami marlins,h2h,,
18c1d8f2550523fe89e83d2478611674,Seattle Mariners,Cleveland Guardians,2025-06-15 01:41:00+00:00,team,h2h washington nationals,h2h,,
18c1d8f2550523fe89e83d2478611674,Seattle Mariners,Cleveland Guardians,2025-06-15 01:41:00+00:00,team,spreads miami marlins,spreads,,
18c1d8f2550523fe89e83d2478611674,Seattle Mariners,Cleveland Guardians,2025-06-15 01:41:00+00:00,team,spreads washington nationals,spreads,,
18c1d8f2550523fe89e83d2478611674,Seattle Mariners,Cleveland Guardians,2025-06-15 01:41:00+00:00,team,h2h boston red sox,h2h,,
18c1d8f2550523fe89e83d2478611674,Seattle Mariners,Cleveland Guardians,2025-06-15 01:41:00+00:00,team,h2h new york yankees,h2h,,
18c1d8f2550523fe89e83d2478611674,Seattle Mariners,Cleveland Guardians,2025-06-15 01:41:00+00:00,team,spreads boston red sox,spreads,,
18c1d8f2550523fe89e83d2478611674,Seattle Mariners,Cleveland Guardians,2025-06-15 01:41:00+00:00,team,spreads new york yankees,spreads,,
18c1d8f2550523fe89e83d2478611674,Seattle Mariners,Cleveland Guardians,2025-06-15 01:41:00+00:00,team,h2h atlanta braves,h2h,,
18c1d8f2550523fe89e83d2478611674,Seattle Mariners,Cleveland Guardians,2025-06-15 01:41:00+00:00,team,h2h colorado rockies,h2h,,
18c1d8f2550523fe89e83d2478611674,Seattle Mariners,Cleveland Guardians,2025-06-15 01:41:00+00:00,team,spreads atlanta braves,spreads,,
18c1d8f2550523fe89e83d2478611674,Seattle Mariners,Cleveland Guardians,2025-06-15 01:41:00+00:00,team,spreads colorado rockies,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h cleveland guardians,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h seattle mariners,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads cleveland guardians,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads seattle mariners,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,totals over,totals,3.5,104.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,totals under,totals,3.5,-136.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h baltimore orioles,h2h,,-1280.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h los angeles angels,h2h,,630.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads baltimore orioles,spreads,-2.5,187.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads los angeles angels,spreads,2.5,-253.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h chicago cubs,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h pittsburgh pirates,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads chicago cubs,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads pittsburgh pirates,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h cincinnati reds,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h detroit tigers,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads cincinnati reds,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads detroit tigers,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h los angeles dodgers,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h san francisco giants,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads los angeles dodgers,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads san francisco giants,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h philadelphia phillies,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h toronto blue jays,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads philadelphia phillies,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads toronto blue jays,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h arizona diamondbacks,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h san diego padres,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads arizona diamondbacks,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads san diego padres,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h kansas city royals,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h oakland athletics,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads kansas city royals,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads oakland athletics,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h new york mets,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h tampa bay rays,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads new york mets,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads tampa bay rays,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h houston astros,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h minnesota twins,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads houston astros,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads minnesota twins,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h milwaukee brewers,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h st. louis cardinals,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads milwaukee brewers,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads st. louis cardinals,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h miami marlins,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h washington nationals,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads miami marlins,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads washington nationals,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h boston red sox,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h new york yankees,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads boston red sox,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads new york yankees,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h atlanta braves,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,h2h colorado rockies,h2h,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads atlanta braves,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,team,spreads colorado rockies,spreads,,
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Jackson Holliday,batter_hits,0.5,290.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Jo Adell,batter_hits,2.5,310.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Luis Rengifo,batter_hits,2.5,340.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Nolan Schanuel,batter_hits,2.5,3100.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Mike Trout,batter_hits,2.5,4200.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Logan O'Hoppe,batter_hits,2.5,5500.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Gunnar Henderson,batter_hits,1.5,240.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Nolan Schanuel,batter_hits,1.5,240.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Mike Trout,batter_hits,1.5,270.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Adley Rutschman,batter_hits,1.5,260.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Logan O'Hoppe,batter_hits,1.5,290.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Ryan O'Hearn,batter_hits,1.5,310.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Jorge Soler,batter_hits,1.5,320.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Ramon Laureano,batter_hits,1.5,380.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Ramon Urias,batter_hits,1.5,650.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Gunnar Henderson,batter_home_runs,0.5,1300.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Mike Trout,batter_home_runs,0.5,1500.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Jo Adell,batter_home_runs,0.5,1900.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Logan O'Hoppe,batter_home_runs,0.5,1800.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Adley Rutschman,batter_home_runs,0.5,2200.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Jorge Soler,batter_home_runs,0.5,2300.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Jackson Holliday,batter_home_runs,0.5,2400.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Cedric Mullins,batter_home_runs,0.5,2700.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,LaMonte Wade Jr.,batter_home_runs,0.5,2700.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Nolan Schanuel,batter_home_runs,0.5,3500.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Zach Neto,batter_home_runs,0.5,4200.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Luis Rengifo,batter_home_runs,0.5,4400.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Ryan O'Hearn,batter_home_runs,1.5,2200.0
221e71d00490e6cbe49c8b5479ebe29f,Baltimore Orioles,Los Angeles Angels,2025-06-14 00:15:01+00:00,batter,Ramon Laureano,batter_home_runs,1.5,2500.0
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,h2h cleveland guardians,h2h,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,h2h seattle mariners,h2h,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,spreads cleveland guardians,spreads,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,spreads seattle mariners,spreads,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,totals over,totals,7.5,-119.0
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,totals under,totals,7.5,-102.0
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,h2h baltimore orioles,h2h,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,h2h los angeles angels,h2h,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,spreads baltimore orioles,spreads,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,spreads los angeles angels,spreads,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,h2h chicago cubs,h2h,,-233.0
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,h2h pittsburgh pirates,h2h,,188.0
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,spreads chicago cubs,spreads,-1.5,100.0
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,spreads pittsburgh pirates,spreads,1.5,-121.0
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,h2h cincinnati reds,h2h,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,h2h detroit tigers,h2h,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,spreads cincinnati reds,spreads,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,spreads detroit tigers,spreads,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,h2h los angeles dodgers,h2h,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,h2h san francisco giants,h2h,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,spreads los angeles dodgers,spreads,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,spreads san francisco giants,spreads,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,h2h philadelphia phillies,h2h,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,h2h toronto blue jays,h2h,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,spreads philadelphia phillies,spreads,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,spreads toronto blue jays,spreads,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,h2h arizona diamondbacks,h2h,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,h2h san diego padres,h2h,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,spreads arizona diamondbacks,spreads,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,spreads san diego padres,spreads,,
273cffef3bc38082e8307bbc824b2f42,Chicago Cubs,Pittsburgh Pirates,2025-06-14 18:21:00+00:00,team,h2h kansas city royals,h2h,,
