event_id,home_team,away_team,commence_time,type,player,market,line,odds
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,h2h tampa bay rays,h2h,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,spreads minnesota twins,spreads,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,spreads tampa bay rays,spreads,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,h2h miami marlins,h2h,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,h2h san diego padres,h2h,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,spreads miami marlins,spreads,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,spreads san diego padres,spreads,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,h2h cleveland guardians,h2h,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,h2h los angeles dodgers,h2h,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,spreads cleveland guardians,spreads,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,spreads los angeles dodgers,spreads,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,h2h baltimore orioles,h2h,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,h2h st. louis cardinals,h2h,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,spreads baltimore orioles,spreads,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,spreads st. louis cardinals,spreads,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,h2h boston red sox,h2h,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,h2h milwaukee brewers,h2h,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,spreads boston red sox,spreads,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,team,spreads milwaukee brewers,spreads,,
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,pitcher,Kevin Gausman,pitcher_strikeouts,5.5,-143.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,pitcher,Kevin Gausman,pitcher_strikeouts,5.5,110.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,pitcher,Jacob deGrom,pitcher_strikeouts,6.5,112.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,pitcher,Jacob deGrom,pitcher_strikeouts,6.5,-145.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Vladimir Guerrero Jr.,batter_hits,2.5,700.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Vladimir Guerrero Jr.,batter_hits,1.5,197.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Vladimir Guerrero Jr.,batter_hits,0.5,-227.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Bo Bichette,batter_hits,0.5,-256.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Bo Bichette,batter_hits,2.5,650.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Bo Bichette,batter_hits,1.5,182.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Alejandro Kirk,batter_hits,2.5,950.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Alejandro Kirk,batter_hits,0.5,-204.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Alejandro Kirk,batter_hits,1.5,250.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Adolis Garcia,batter_hits,1.5,300.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Adolis Garcia,batter_hits,2.5,1100.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Adolis Garcia,batter_hits,0.5,-147.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Jonah Heim,batter_hits,0.5,-127.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Jonah Heim,batter_hits,2.5,1250.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Jonah Heim,batter_hits,1.5,330.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Marcus Semien,batter_hits,0.5,-125.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Marcus Semien,batter_hits,1.5,340.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Marcus Semien,batter_hits,2.5,1250.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Josh Smith,batter_hits,2.5,1000.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Josh Smith,batter_hits,1.5,260.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Josh Smith,batter_hits,0.5,-189.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Nathan Lukes,batter_hits,0.5,-137.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Nathan Lukes,batter_hits,2.5,950.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Nathan Lukes,batter_hits,1.5,280.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Ernie Clement,batter_hits,0.5,-156.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Ernie Clement,batter_hits,1.5,290.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Ernie Clement,batter_hits,2.5,1150.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Addison Barger,batter_hits,1.5,340.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Addison Barger,batter_hits,2.5,1300.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Addison Barger,batter_hits,0.5,-127.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Josh Jung,batter_hits,1.5,250.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Josh Jung,batter_hits,2.5,950.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Josh Jung,batter_hits,0.5,-200.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Wyatt Langford,batter_hits,0.5,-200.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Wyatt Langford,batter_hits,2.5,950.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Wyatt Langford,batter_hits,1.5,250.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Daulton Varsho,batter_hits,0.5,-130.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Daulton Varsho,batter_hits,1.5,330.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Daulton Varsho,batter_hits,2.5,1250.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Sam Haggerty,batter_hits,1.5,270.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Sam Haggerty,batter_hits,0.5,-182.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Sam Haggerty,batter_hits,2.5,1000.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Jake Burger,batter_hits,2.5,1050.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Jake Burger,batter_hits,0.5,-172.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Jake Burger,batter_hits,1.5,270.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Anthony Santander,batter_hits,2.5,1200.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Anthony Santander,batter_hits,1.5,320.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Anthony Santander,batter_hits,0.5,-135.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Alejandro Osuna,batter_hits,0.5,-137.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Alejandro Osuna,batter_hits,2.5,1200.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Alejandro Osuna,batter_hits,1.5,320.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Michael Stefanic,batter_hits,0.5,-135.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Michael Stefanic,batter_hits,2.5,1200.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Michael Stefanic,batter_hits,1.5,320.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Vladimir Guerrero Jr.,batter_hits,0.5,-227.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Vladimir Guerrero Jr.,batter_hits,0.5,170.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Bo Bichette,batter_hits,0.5,-256.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Bo Bichette,batter_hits,0.5,189.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Adolis Garcia,batter_hits,0.5,-147.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Adolis Garcia,batter_hits,0.5,114.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Alejandro Kirk,batter_hits,0.5,-204.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Alejandro Kirk,batter_hits,0.5,154.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Marcus Semien,batter_hits,0.5,-125.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Marcus Semien,batter_hits,0.5,-103.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Jonah Heim,batter_hits,0.5,-127.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Jonah Heim,batter_hits,0.5,-102.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Josh Smith,batter_hits,0.5,-189.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Josh Smith,batter_hits,0.5,143.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Nathan Lukes,batter_hits,0.5,-137.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Nathan Lukes,batter_hits,0.5,106.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Ernie Clement,batter_hits,0.5,-156.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Ernie Clement,batter_hits,0.5,120.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Daulton Varsho,batter_hits,0.5,-130.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Daulton Varsho,batter_hits,0.5,101.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Addison Barger,batter_hits,0.5,-127.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Addison Barger,batter_hits,0.5,-102.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Wyatt Langford,batter_hits,0.5,-200.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Wyatt Langford,batter_hits,0.5,152.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Josh Jung,batter_hits,0.5,-200.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Josh Jung,batter_hits,0.5,152.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Jake Burger,batter_hits,0.5,-172.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Jake Burger,batter_hits,0.5,133.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Sam Haggerty,batter_hits,0.5,-182.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Sam Haggerty,batter_hits,0.5,138.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Anthony Santander,batter_hits,0.5,-135.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Anthony Santander,batter_hits,0.5,104.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Alejandro Osuna,batter_hits,0.5,-137.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Alejandro Osuna,batter_hits,0.5,106.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Michael Stefanic,batter_hits,0.5,-135.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Michael Stefanic,batter_hits,0.5,104.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Bo Bichette,batter_home_runs,1.5,4400.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Bo Bichette,batter_home_runs,0.5,700.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Vladimir Guerrero Jr.,batter_home_runs,0.5,450.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Vladimir Guerrero Jr.,batter_home_runs,1.5,2900.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Jonah Heim,batter_home_runs,1.5,3900.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Jonah Heim,batter_home_runs,0.5,600.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Alejandro Kirk,batter_home_runs,0.5,900.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Alejandro Kirk,batter_home_runs,1.5,4900.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Adolis Garcia,batter_home_runs,1.5,2400.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Adolis Garcia,batter_home_runs,0.5,400.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Marcus Semien,batter_home_runs,0.5,600.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Marcus Semien,batter_home_runs,1.5,3900.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Josh Smith,batter_home_runs,0.5,600.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Josh Smith,batter_home_runs,1.5,3900.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Josh Jung,batter_home_runs,0.5,600.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Josh Jung,batter_home_runs,1.5,3900.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Daulton Varsho,batter_home_runs,0.5,400.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Daulton Varsho,batter_home_runs,1.5,2400.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Nathan Lukes,batter_home_runs,0.5,900.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Nathan Lukes,batter_home_runs,1.5,4900.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Addison Barger,batter_home_runs,0.5,500.0
26071c96fdf4ed6d6aede9a6cc6f418d,Texas Rangers,Toronto Blue Jays,2025-05-26 20:06:00+00:00,batter,Addison Barger,batter_home_runs,1.5,3400.0
