event_id,home_team,away_team,commence_time,type,player,market,line,odds
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Heliot Ramos,batter_hits,2.5,950.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Ketel Marte,batter_hits,2.5,950.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Josh Naylor,batter_hits,2.5,1200.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Lourdes Gurriel Jr.,batter_hits,2.5,1200.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Rafael Devers,batter_hits,2.5,1200.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Jung Hoo Lee,batter_hits,2.5,1300.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Geraldo Perdomo,batter_hits,2.5,1300.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Wilmer Flores,batter_hits,2.5,1400.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Dominic Smith,batter_hits,2.5,1400.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Willy Adames,batter_hits,2.5,1600.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Eugenio Suarez,batter_hits,2.5,1600.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Andrew Knizner,batter_hits,2.5,1600.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Jake McCarthy,batter_hits,2.5,1800.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Mike Yastrzemski,batter_hits,2.5,1800.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Pavin Smith,batter_hits,2.5,2000.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Tyler Fitzgerald,batter_hits,2.5,2000.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Alek Thomas,batter_hits,2.5,2300.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Jose Herrera,batter_hits,2.5,4100.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Eugenio Suarez,batter_home_runs,0.5,400.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Ketel Marte,batter_home_runs,0.5,440.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Rafael Devers,batter_home_runs,0.5,450.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Willy Adames,batter_home_runs,0.5,560.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Heliot Ramos,batter_home_runs,0.5,560.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Mike Yastrzemski,batter_home_runs,0.5,600.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Wilmer Flores,batter_home_runs,0.5,750.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Dominic Smith,batter_home_runs,0.5,750.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Josh Naylor,batter_home_runs,0.5,800.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Lourdes Gurriel Jr.,batter_home_runs,0.5,830.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Pavin Smith,batter_home_runs,0.5,870.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Tyler Fitzgerald,batter_home_runs,0.5,870.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Andrew Knizner,batter_home_runs,0.5,900.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Alek Thomas,batter_home_runs,0.5,1000.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Geraldo Perdomo,batter_home_runs,0.5,1060.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Jung Hoo Lee,batter_home_runs,0.5,1100.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Jose Herrera,batter_home_runs,0.5,1400.0
17189d6293e5b4eb93ed1431a6f312d6,Arizona Diamondbacks,San Francisco Giants,2025-07-03 01:41:00+00:00,batter,Jake McCarthy,batter_home_runs,0.5,1400.0
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,h2h arizona diamondbacks,h2h,,-50000.0
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,h2h san francisco giants,h2h,,3500.0
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,spreads arizona diamondbacks,spreads,-5.5,-186.0
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,spreads san francisco giants,spreads,5.5,138.0
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,totals over,totals,12.5,122.0
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,totals under,totals,12.5,-162.0
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,h2h detroit tigers,h2h,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,h2h washington nationals,h2h,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,spreads detroit tigers,spreads,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,spreads washington nationals,spreads,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,spreads chicago white sox,spreads,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,spreads los angeles dodgers,spreads,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,h2h chicago white sox,h2h,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,h2h los angeles dodgers,h2h,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,h2h atlanta braves,h2h,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,h2h los angeles angels,h2h,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,spreads atlanta braves,spreads,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,spreads los angeles angels,spreads,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,h2h colorado rockies,h2h,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,h2h houston astros,h2h,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,spreads colorado rockies,spreads,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,spreads houston astros,spreads,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,h2h philadelphia phillies,h2h,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,h2h san diego padres,h2h,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,spreads philadelphia phillies,spreads,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,spreads san diego padres,spreads,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,h2h chicago cubs,h2h,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,h2h cleveland guardians,h2h,,
1c72242ca74fa52fb3761fbda8b4a6fb,Arizona Diamondbacks,San Francisco Giants,2025-07-02 01:41:00+00:00,team,spreads chicago cubs,spreads,,
